2.153846153846154,2.153846153846154.1,95987.96153846155,103117.15384615384,0.6819526627218936,4.300701179322327,9.263048693925034,4.520474675878801,0.7692307692307693,0.799542479017785,49246.210059171615,2.153846153846153,3.931270216926067,36493.92307692308,0.8658139350831916,2.1538461538461546,4.174607932316575,465890.4296768323,2045581.9411081779,226035168.39454705,161.58113919689964,80.73819159940008,80.8444599143341,109.75362180812078,62.60958500592904,45.10612486126453,7.257923446131727,58.55922216013453,23.243672282142537,87.25900765685192,66.90297353980301,30.25,66.90297353980296,87.25900765685212,23.2436722821425,809.0780325443786,2.93384515513894
2.2857142857142865,2.2857142857142865,101867.1836734694,103869.91836734694,0.663890045814244,5.724073469472071,13.083596501650415,5.508769634620196,0.7755102040816326,0.7743551445101775,55892.36151603499,2.285714285714287,4.868947882182323,42554.77551020408,0.841501322977504,2.2857142857142865,5.126554840569241,577384.2525138336,1722866.7254813043,178157351.3303951,184.32703595380224,32.274516899330095,71.66749166176942,15.754461529201253,43.71526932042515,31.59511050480001,28.056638883479,85.9018951930491,133.88443215344284,59.33569446823717,26.432382447583706,24.587301587301585,26.432382447583784,59.33569446823698,133.8844321534428,942.4748021657643,3.5536169143754623
1.5774647887323938,1.577464788732394,55206.88732394367,58941.11267605634,0.3003372346756595,5.773908474928434,9.108137312563148,4.386282677135243,0.5211267605633803,0.8535524911583338,23270.45070422536,1.5774647887323934,3.978503202750991,15223.887323943662,0.6306539677842014,1.5774647887323938,4.24182756856706,110305.365322664,3100570.7552666767,471491276.3636594,253.12357093765576,63.28595285766522,123.34319464725336,39.92433159223103,62.7384027356609,29.467037977382518,34.47825700244371,21.9354784777852,53.293861327524695,60.90175825501032,8.598138338337332,34.80555555555557,8.598138338337202,60.90175825501011,53.29386132752489,1605.473913905971,3.7711351591317257
1.866666666666668,1.866666666666668,74164.0,82918.76666666666,0.3738888888888889,6.252675529342923,11.671660988106822,5.254374016169413,0.5833333333333334,0.781521078007142,45381.12444444444,1.8666666666666665,4.801230560998325,32046.9,0.6360262883785145,1.8666666666666671,5.023324955982766,223292.73940740732,2401706.931973544,301492415.78481454,289.2896822957876,14.541236598987425,91.61182076137446,39.67160553129695,49.31149610365839,11.326986830968613,25.0453099492742,80.809697671825,111.82415228524732,41.23203227133524,38.10334435407813,33.45595238095239,38.10334435407826,41.23203227133498,111.82415228524734,1403.7666666666669,3.939525174503373
2.731707317073171,2.731707317073171,115595.41463414636,146930.51219512193,1.029149315883403,2.380416930278201,6.502602346125806,4.222100892242635,0.8048780487804879,0.7831261179745431,71012.45746579418,2.7317073170731714,3.4786955116772518,52546.65853658537,0.8670609333683409,2.731707317073171,3.665674493692271,1327097.8086649936,1283291.430965165,109919282.94958164,85.07542045999043,30.75637213015124,49.37864833835752,31.464314491495813,91.37148882396576,81.72284537869523,34.444058829589146,70.60101335264073,46.599512018642166,56.48365779659636,65.79180449865375,18.55555555555556,65.79180449865372,56.48365779659662,46.59951201864223,927.1612135633552,1.5894766538752347
2.382978723404255,2.382978723404255,110138.51063829786,108401.7659574468,0.7342688999547304,5.151344467713194,12.275544263486792,5.422374709739334,0.8085106382978723,0.7759141161324848,58941.50339520144,2.382978723404253,4.771939772238757,44703.085106382976,0.8982431429029394,2.382978723404254,4.97038454021652,704995.1373298784,1618498.5512713764,160607290.0219075,185.76600913589849,33.991500802817406,74.4221377492493,16.86367734601909,47.27441903195997,33.72794227078057,28.95739581553836,86.47239758933215,135.31730374568926,58.61863785186373,28.60594493621913,24.337301587301585,28.60594493621922,58.61863785186352,135.31730374568923,983.4431869624264,3.502704552662689
2.604651162790698,2.604651162790698,132705.90697674418,123800.81395348837,1.207138994050838,4.627539435119536,12.05312597054392,5.110406711851933,1.069767441860465,0.8463193444418047,48146.28826392646,2.6046511627906987,4.170917523795291,34104.441860465115,1.2049599858410074,2.6046511627906983,4.5623368481533735,1149776.7276969322,1555397.520201766,143672125.90800467,177.23753618238715,27.413317627704195,72.4090354583873,40.013790423256445,48.1409274760182,70.06796198728871,35.3848514133272,88.9161916543999,99.93212944569277,59.00420518738069,26.93886964253523,14.423809523809524,26.938869642534943,59.00420518738078,99.93212944569272,803.2655489453758,3.2124636029815745
1.7777777777777768,1.7777777777777768,75702.85714285713,74833.09523809524,0.6137566137566136,5.511579131192485,9.798362899897876,3.9362784363838776,0.7619047619047619,0.9191333121633344,20547.592592592595,1.777777777777776,3.550101355911184,9924.42857142857,0.8312328177083353,1.7777777777777763,3.914273763985149,200893.7994736989,3033726.340556317,414001177.1966819,254.0468835134914,59.55713169095095,112.35805428143868,62.523445171752336,53.66331369401194,35.27922583490479,20.11574696440579,12.541227476659286,21.334582148682905,24.322024049457365,30.089485241874183,32.219047619047615,30.08948524187429,24.32202404945718,21.334582148683012,1536.937767699672,3.4976675656183107
2.333333333333333,2.333333333333334,105121.10416666666,106160.22916666669,0.7821180555555555,5.67000917698604,13.230021412967364,5.381087657434728,0.8541666666666666,0.7796736907833268,55511.48611111112,2.333333333333331,4.756108718847307,42494.12499999999,0.9109669137701808,2.333333333333332,5.092276332201417,635967.2175925928,1672245.36450741,169682435.85475993,185.72488821855245,30.26828248089599,70.22123809767432,12.566058782821866,39.89700286730958,24.75320405747721,29.801057118902055,82.75435705212797,126.73600272494171,60.15824934741351,23.293033000049174,32.6,23.29303300004925,60.1582493474134,126.73600272494171,966.6458333333334,3.779373111400912
2.074074074074073,2.074074074074073,91096.98148148146,90985.1296296296,0.2969821673525378,6.96645202600092,14.44893753540924,6.176016953335294,0.5,0.7980953540969598,49955.259259259255,2.0740740740740766,5.401986171700387,33623.74074074074,0.6807492366907938,2.0740740740740744,5.786256083779475,373576.1703500481,2062455.662614926,233380360.3715417,228.90876392724635,19.770719828934972,89.49229043755169,58.45839398375983,22.929058453343035,56.43850581182667,96.82514085706102,78.3128349854402,21.506050291824412,23.351318368446115,38.52127551861213,37.02222222222222,38.52127551861215,23.351318368445988,21.506050291824245,1239.2486282578873,3.7030946740634536
